--- Simulation details ---

Horizon 2, [<16, [1, 5]>, 3], q_old: 0.19, q_new: 0.19, gain: 0.0000, need: 0.0331, evb: 0.00000
Horizon 1, [<11, [2, 4]>, 0], q_old: 1.00, q_new: 1.00, gain: 0.0000, need: 0.0375, evb: 0.00000
Horizon 1, [<11, [2, 4]>, 2], q_old: 0.00, q_new: 0.72, gain: -0.0536, need: 0.0375, evb: -0.00201
Horizon 1, [<17, [1, 5]>, 0], q_old: 0.17, q_new: 0.14, gain: 0.0017, need: 0.0227, evb: 0.00004
Horizon 1, [<17, [1, 5]>, 1], q_old: 0.22, q_new: 0.22, gain: 0.0000, need: 0.0227, evb: 0.00000
Horizon 1, [<17, [1, 5]>, 2], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0227, evb: 0.00000
Horizon 0, [<0, [1, 4]>, 1], q_old: 0.38, q_new: 0.38, gain: 0.0000, need: 1.0874, evb: 0.00000
Horizon 0, [<0, [1, 4]>, 3], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 1.0874, evb: 0.00000
Horizon 0, [<1, [1, 4]>, 1], q_old: 0.44, q_new: 0.44, gain: 0.0000, need: 0.7756, evb: 0.00000
Horizon 0, [<1, [1, 4]>, 2], q_old: 0.44, q_new: 0.44, gain: 0.0000, need: 0.7756, evb: 0.00000
Horizon 0, [<1, [1, 4]>, 3], q_old: 0.61, q_new: 0.61, gain: 0.0000, need: 0.7756, evb: 0.00000
Horizon 0, [<2, [1, 4]>, 1], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 0.4861, evb: 0.00000
Horizon 0, [<2, [1, 4]>, 2], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 0.4861, evb: 0.00000
Horizon 0, [<2, [1, 4]>, 3], q_old: 0.72, q_new: 0.72, gain: 0.0000, need: 0.4861, evb: 0.00000
Horizon 0, [<3, [1, 4]>, 1], q_old: 0.00, q_new: 0.61, gain: -0.0490, need: 0.3314, evb: -0.01623
Horizon 0, [<3, [1, 4]>, 2], q_old: 0.00, q_new: 0.61, gain: -0.0490, need: 0.3314, evb: -0.01623
Horizon 0, [<3, [1, 4]>, 3], q_old: 0.85, q_new: 0.85, gain: 0.0000, need: 0.3314, evb: 0.00000
Horizon 0, [<4, [1, 4]>, 1], q_old: 0.72, q_new: 0.72, gain: 0.0000, need: 0.2942, evb: 0.00000
Horizon 0, [<4, [1, 4]>, 2], q_old: 0.00, q_new: 0.72, gain: -0.0358, need: 0.2942, evb: -0.01053
Horizon 0, [<4, [1, 4]>, 3], q_old: 1.00, q_new: 1.00, gain: 0.0000, need: 0.2942, evb: 0.00000
Horizon 0, [<6, [1, 4]>, 0], q_old: 0.44, q_new: 0.44, gain: 0.0000, need: 0.4715, evb: 0.00000
Horizon 0, [<6, [1, 4]>, 1], q_old: 0.32, q_new: 0.32, gain: 0.0000, need: 0.4715, evb: 0.00000
Horizon 0, [<6, [1, 4]>, 3], q_old: 0.44, q_new: 0.44, gain: 0.0000, need: 0.4715, evb: 0.00000
Horizon 0, [<7, [1, 4]>, 0], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 0.3742, evb: 0.00000
Horizon 0, [<7, [1, 4]>, 2], q_old: 0.38, q_new: 0.38, gain: 0.0000, need: 0.3742, evb: 0.00000
Horizon 0, [<7, [1, 4]>, 3], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 0.3742, evb: 0.00000
Horizon 0, [<8, [1, 4]>, 0], q_old: 0.61, q_new: 0.61, gain: 0.0000, need: 0.2164, evb: 0.00000
Horizon 0, [<8, [1, 4]>, 2], q_old: 0.44, q_new: 0.44, gain: 0.0000, need: 0.2164, evb: 0.00000
Horizon 0, [<8, [1, 4]>, 3], q_old: 0.61, q_new: 0.61, gain: 0.0000, need: 0.2164, evb: 0.00000
Horizon 0, [<9, [1, 4]>, 0], q_old: 0.72, q_new: 0.72, gain: 0.0000, need: 0.0830, evb: 0.00000
Horizon 0, [<9, [1, 4]>, 2], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 0.0830, evb: 0.00000
Horizon 0, [<9, [1, 4]>, 3], q_old: 0.72, q_new: 0.72, gain: 0.0000, need: 0.0830, evb: 0.00000
Horizon 0, [<10, [1, 4]>, 0], q_old: 0.85, q_new: 0.85, gain: 0.0000, need: 0.0777, evb: 0.00000
Horizon 0, [<10, [1, 4]>, 2], q_old: 0.00, q_new: 0.61, gain: -0.0298, need: 0.0777, evb: -0.00231
Horizon 0, [<10, [1, 4]>, 3], q_old: 0.85, q_new: 0.85, gain: 0.0000, need: 0.0777, evb: 0.00000
Horizon 0, [<11, [1, 4]>, 0], q_old: 1.00, q_new: 1.00, gain: 0.0000, need: 0.0375, evb: 0.00000
Horizon 0, [<11, [1, 4]>, 2], q_old: 0.00, q_new: 0.72, gain: -0.0536, need: 0.0375, evb: -0.00201
Horizon 0, [<12, [1, 4]>, 0], q_old: 0.38, q_new: 0.38, gain: 0.0000, need: 0.1911, evb: 0.00000
Horizon 0, [<12, [1, 4]>, 1], q_old: 0.27, q_new: 0.27, gain: 0.0000, need: 0.1911, evb: 0.00000
Horizon 0, [<12, [1, 4]>, 3], q_old: 0.27, q_new: 0.27, gain: 0.0000, need: 0.1911, evb: 0.00000
Horizon 0, [<13, [1, 4]>, 1], q_old: 0.23, q_new: 0.23, gain: 0.0000, need: 0.1499, evb: 0.00000
Horizon 0, [<13, [1, 4]>, 2], q_old: 0.32, q_new: 0.32, gain: 0.0000, need: 0.1499, evb: 0.00000
Horizon 0, [<13, [1, 4]>, 3], q_old: 0.23, q_new: 0.23, gain: 0.0000, need: 0.1499, evb: 0.00000
Horizon 0, [<14, [1, 4]>, 1], q_old: 0.20, q_new: 0.20, gain: 0.0000, need: 0.1370, evb: 0.00000
Horizon 0, [<14, [1, 4]>, 2], q_old: 0.27, q_new: 0.27, gain: 0.0000, need: 0.1370, evb: 0.00000
Horizon 0, [<14, [1, 4]>, 3], q_old: 0.20, q_new: 0.20, gain: 0.0000, need: 0.1370, evb: 0.00000
Horizon 0, [<15, [1, 4]>, 1], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0693, evb: 0.00000
Horizon 0, [<15, [1, 4]>, 2], q_old: 0.23, q_new: 0.23, gain: 0.0000, need: 0.0693, evb: 0.00000
Horizon 0, [<15, [1, 4]>, 3], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0693, evb: 0.00000
Horizon 0, [<16, [1, 4]>, 1], q_old: 0.19, q_new: 0.19, gain: 0.0000, need: 0.0331, evb: 0.00000
Horizon 0, [<16, [1, 4]>, 2], q_old: 0.20, q_new: 0.20, gain: 0.0000, need: 0.0331, evb: 0.00000
Horizon 0, [<16, [1, 4]>, 3], q_old: 0.19, q_new: 0.19, gain: 0.0000, need: 0.0331, evb: 0.00000
Horizon 0, [<17, [1, 4]>, 0], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0227, evb: 0.00000
Horizon 0, [<17, [1, 4]>, 1], q_old: 0.22, q_new: 0.22, gain: 0.0000, need: 0.0227, evb: 0.00000
Horizon 0, [<17, [1, 4]>, 2], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0227, evb: 0.00000
Horizon 0, [<18, [1, 4]>, 0], q_old: 0.32, q_new: 0.32, gain: 0.0000, need: 0.0888, evb: 0.00000
Horizon 0, [<18, [1, 4]>, 3], q_old: 0.23, q_new: 0.23, gain: 0.0000, need: 0.0888, evb: 0.00000
Horizon 0, [<19, [1, 4]>, 0], q_old: 0.27, q_new: 0.27, gain: 0.0000, need: 0.1444, evb: 0.00000
Horizon 0, [<19, [1, 4]>, 2], q_old: 0.27, q_new: 0.27, gain: 0.0000, need: 0.1444, evb: 0.00000
Horizon 0, [<19, [1, 4]>, 3], q_old: 0.20, q_new: 0.20, gain: 0.0000, need: 0.1444, evb: 0.00000
Horizon 0, [<20, [1, 4]>, 0], q_old: 0.23, q_new: 0.23, gain: 0.0000, need: 0.2797, evb: 0.00000
Horizon 0, [<20, [1, 4]>, 2], q_old: 0.23, q_new: 0.23, gain: 0.0000, need: 0.2797, evb: 0.00000
Horizon 0, [<20, [1, 4]>, 3], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.2797, evb: 0.00000
Horizon 0, [<21, [1, 4]>, 0], q_old: 0.20, q_new: 0.20, gain: 0.0000, need: 0.0823, evb: 0.00000
Horizon 0, [<21, [1, 4]>, 2], q_old: 0.20, q_new: 0.20, gain: 0.0000, need: 0.0823, evb: 0.00000
Horizon 0, [<21, [1, 4]>, 3], q_old: 0.19, q_new: 0.19, gain: 0.0000, need: 0.0823, evb: 0.00000
Horizon 0, [<22, [1, 4]>, 0], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0362, evb: 0.00000
Horizon 0, [<22, [1, 4]>, 2], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0362, evb: 0.00000
Horizon 0, [<22, [1, 4]>, 3], q_old: 0.22, q_new: 0.22, gain: 0.0000, need: 0.0362, evb: 0.00000
Horizon 0, [<23, [1, 4]>, 0], q_old: 0.19, q_new: 0.19, gain: 0.0000, need: 0.0181, evb: 0.00000
Horizon 0, [<23, [1, 4]>, 2], q_old: 0.26, q_new: 0.19, gain: 0.0000, need: 0.0181, evb: 0.00000

Replay [<17, [1, 6]>, 0] horizon 2, belief , q_old: 0.17, q_new: 0.12, evb: 0.00009

Horizon 2, [<10, [2, 4]>, 0], q_old: 0.85, q_new: 0.85, gain: 0.0000, need: 0.0787, evb: 0.00000
Horizon 2, [<10, [2, 4]>, 2], q_old: 0.00, q_new: 0.61, gain: -0.0298, need: 0.0787, evb: -0.00234
Horizon 2, [<10, [2, 4]>, 3], q_old: 0.85, q_new: 0.85, gain: 0.0000, need: 0.0787, evb: 0.00000
Horizon 2, [<11, [2, 5]>, 0], q_old: 1.00, q_new: 1.00, gain: 0.0000, need: 0.0386, evb: 0.00000
Horizon 2, [<11, [2, 5]>, 2], q_old: 0.00, q_new: 0.72, gain: -0.0536, need: 0.0386, evb: -0.00207
Horizon 2, [<17, [1, 6]>, 0], q_old: 0.12, q_new: 0.12, gain: 0.0000, need: 0.0225, evb: 0.00000
Horizon 2, [<17, [1, 6]>, 1], q_old: 0.22, q_new: 0.22, gain: 0.0000, need: 0.0225, evb: 0.00000
Horizon 2, [<17, [1, 6]>, 2], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0225, evb: 0.00000
Horizon 2, [<23, [1, 5]>, 0], q_old: 0.19, q_new: 0.19, gain: 0.0000, need: 0.0192, evb: 0.00000
Horizon 2, [<23, [1, 5]>, 2], q_old: 0.26, q_new: 0.19, gain: 0.0000, need: 0.0192, evb: 0.00000
Horizon 2, [<16, [1, 5]>, 1], q_old: 0.19, q_new: 0.19, gain: 0.0000, need: 0.0321, evb: 0.00000
Horizon 2, [<16, [1, 5]>, 2], q_old: 0.20, q_new: 0.20, gain: 0.0000, need: 0.0321, evb: 0.00000
Horizon 2, [<16, [1, 5]>, 3], q_old: 0.19, q_new: 0.19, gain: 0.0000, need: 0.0321, evb: 0.00000
Horizon 1, [<11, [2, 4]>, 0], q_old: 1.00, q_new: 1.00, gain: 0.0000, need: 0.0386, evb: 0.00000
Horizon 1, [<11, [2, 4]>, 2], q_old: 0.00, q_new: 0.72, gain: -0.0536, need: 0.0386, evb: -0.00207
Horizon 1, [<17, [1, 5]>, 0], q_old: 0.17, q_new: 0.14, gain: 0.0017, need: 0.0225, evb: 0.00004
Horizon 1, [<17, [1, 5]>, 1], q_old: 0.22, q_new: 0.22, gain: 0.0000, need: 0.0225, evb: 0.00000
Horizon 1, [<17, [1, 5]>, 2], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0225, evb: 0.00000
Horizon 0, [<0, [1, 4]>, 1], q_old: 0.38, q_new: 0.38, gain: 0.0000, need: 1.0874, evb: 0.00000
Horizon 0, [<0, [1, 4]>, 3], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 1.0874, evb: 0.00000
Horizon 0, [<1, [1, 4]>, 1], q_old: 0.44, q_new: 0.44, gain: 0.0000, need: 0.7741, evb: 0.00000
Horizon 0, [<1, [1, 4]>, 2], q_old: 0.44, q_new: 0.44, gain: 0.0000, need: 0.7741, evb: 0.00000
Horizon 0, [<1, [1, 4]>, 3], q_old: 0.61, q_new: 0.61, gain: 0.0000, need: 0.7741, evb: 0.00000
Horizon 0, [<2, [1, 4]>, 1], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 0.4939, evb: 0.00000
Horizon 0, [<2, [1, 4]>, 2], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 0.4939, evb: 0.00000
Horizon 0, [<2, [1, 4]>, 3], q_old: 0.72, q_new: 0.72, gain: 0.0000, need: 0.4939, evb: 0.00000
Horizon 0, [<3, [1, 4]>, 1], q_old: 0.00, q_new: 0.61, gain: -0.0490, need: 0.3337, evb: -0.01635
Horizon 0, [<3, [1, 4]>, 2], q_old: 0.00, q_new: 0.61, gain: -0.0490, need: 0.3337, evb: -0.01635
Horizon 0, [<3, [1, 4]>, 3], q_old: 0.85, q_new: 0.85, gain: 0.0000, need: 0.3337, evb: 0.00000
Horizon 0, [<4, [1, 4]>, 1], q_old: 0.72, q_new: 0.72, gain: 0.0000, need: 0.2978, evb: 0.00000
Horizon 0, [<4, [1, 4]>, 2], q_old: 0.00, q_new: 0.72, gain: -0.0358, need: 0.2978, evb: -0.01066
Horizon 0, [<4, [1, 4]>, 3], q_old: 1.00, q_new: 1.00, gain: 0.0000, need: 0.2978, evb: 0.00000
Horizon 0, [<6, [1, 4]>, 0], q_old: 0.44, q_new: 0.44, gain: 0.0000, need: 0.4695, evb: 0.00000
Horizon 0, [<6, [1, 4]>, 1], q_old: 0.32, q_new: 0.32, gain: 0.0000, need: 0.4695, evb: 0.00000
Horizon 0, [<6, [1, 4]>, 3], q_old: 0.44, q_new: 0.44, gain: 0.0000, need: 0.4695, evb: 0.00000
Horizon 0, [<7, [1, 4]>, 0], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 0.3473, evb: 0.00000
Horizon 0, [<7, [1, 4]>, 2], q_old: 0.38, q_new: 0.38, gain: 0.0000, need: 0.3473, evb: 0.00000
Horizon 0, [<7, [1, 4]>, 3], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 0.3473, evb: 0.00000
Horizon 0, [<8, [1, 4]>, 0], q_old: 0.61, q_new: 0.61, gain: 0.0000, need: 0.2229, evb: 0.00000
Horizon 0, [<8, [1, 4]>, 2], q_old: 0.44, q_new: 0.44, gain: 0.0000, need: 0.2229, evb: 0.00000
Horizon 0, [<8, [1, 4]>, 3], q_old: 0.61, q_new: 0.61, gain: 0.0000, need: 0.2229, evb: 0.00000
Horizon 0, [<9, [1, 4]>, 0], q_old: 0.72, q_new: 0.72, gain: 0.0000, need: 0.0930, evb: 0.00000
Horizon 0, [<9, [1, 4]>, 2], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 0.0930, evb: 0.00000
Horizon 0, [<9, [1, 4]>, 3], q_old: 0.72, q_new: 0.72, gain: 0.0000, need: 0.0930, evb: 0.00000
Horizon 0, [<10, [1, 4]>, 0], q_old: 0.85, q_new: 0.85, gain: 0.0000, need: 0.0787, evb: 0.00000
Horizon 0, [<10, [1, 4]>, 2], q_old: 0.00, q_new: 0.61, gain: -0.0298, need: 0.0787, evb: -0.00234
Horizon 0, [<10, [1, 4]>, 3], q_old: 0.85, q_new: 0.85, gain: 0.0000, need: 0.0787, evb: 0.00000
Horizon 0, [<11, [1, 4]>, 0], q_old: 1.00, q_new: 1.00, gain: 0.0000, need: 0.0386, evb: 0.00000
Horizon 0, [<11, [1, 4]>, 2], q_old: 0.00, q_new: 0.72, gain: -0.0536, need: 0.0386, evb: -0.00207
Horizon 0, [<12, [1, 4]>, 0], q_old: 0.38, q_new: 0.38, gain: 0.0000, need: 0.1956, evb: 0.00000
Horizon 0, [<12, [1, 4]>, 1], q_old: 0.27, q_new: 0.27, gain: 0.0000, need: 0.1956, evb: 0.00000
Horizon 0, [<12, [1, 4]>, 3], q_old: 0.27, q_new: 0.27, gain: 0.0000, need: 0.1956, evb: 0.00000
Horizon 0, [<13, [1, 4]>, 1], q_old: 0.23, q_new: 0.23, gain: 0.0000, need: 0.1383, evb: 0.00000
Horizon 0, [<13, [1, 4]>, 2], q_old: 0.32, q_new: 0.32, gain: 0.0000, need: 0.1383, evb: 0.00000
Horizon 0, [<13, [1, 4]>, 3], q_old: 0.23, q_new: 0.23, gain: 0.0000, need: 0.1383, evb: 0.00000
Horizon 0, [<14, [1, 4]>, 1], q_old: 0.20, q_new: 0.20, gain: 0.0000, need: 0.1370, evb: 0.00000
Horizon 0, [<14, [1, 4]>, 2], q_old: 0.27, q_new: 0.27, gain: 0.0000, need: 0.1370, evb: 0.00000
Horizon 0, [<14, [1, 4]>, 3], q_old: 0.20, q_new: 0.20, gain: 0.0000, need: 0.1370, evb: 0.00000
Horizon 0, [<15, [1, 4]>, 1], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0676, evb: 0.00000
Horizon 0, [<15, [1, 4]>, 2], q_old: 0.23, q_new: 0.23, gain: 0.0000, need: 0.0676, evb: 0.00000
Horizon 0, [<15, [1, 4]>, 3], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0676, evb: 0.00000
Horizon 0, [<16, [1, 4]>, 1], q_old: 0.19, q_new: 0.19, gain: 0.0000, need: 0.0321, evb: 0.00000
Horizon 0, [<16, [1, 4]>, 2], q_old: 0.20, q_new: 0.20, gain: 0.0000, need: 0.0321, evb: 0.00000
Horizon 0, [<16, [1, 4]>, 3], q_old: 0.19, q_new: 0.19, gain: 0.0000, need: 0.0321, evb: 0.00000
Horizon 0, [<17, [1, 4]>, 0], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0225, evb: 0.00000
Horizon 0, [<17, [1, 4]>, 1], q_old: 0.22, q_new: 0.22, gain: 0.0000, need: 0.0225, evb: 0.00000
Horizon 0, [<17, [1, 4]>, 2], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0225, evb: 0.00000
Horizon 0, [<18, [1, 4]>, 0], q_old: 0.32, q_new: 0.32, gain: 0.0000, need: 0.0879, evb: 0.00000
Horizon 0, [<18, [1, 4]>, 3], q_old: 0.23, q_new: 0.23, gain: 0.0000, need: 0.0879, evb: 0.00000
Horizon 0, [<19, [1, 4]>, 0], q_old: 0.27, q_new: 0.27, gain: 0.0000, need: 0.1443, evb: 0.00000
Horizon 0, [<19, [1, 4]>, 2], q_old: 0.27, q_new: 0.27, gain: 0.0000, need: 0.1443, evb: 0.00000
Horizon 0, [<19, [1, 4]>, 3], q_old: 0.20, q_new: 0.20, gain: 0.0000, need: 0.1443, evb: 0.00000
Horizon 0, [<20, [1, 4]>, 0], q_old: 0.23, q_new: 0.23, gain: 0.0000, need: 0.2857, evb: 0.00000
Horizon 0, [<20, [1, 4]>, 2], q_old: 0.23, q_new: 0.23, gain: 0.0000, need: 0.2857, evb: 0.00000
Horizon 0, [<20, [1, 4]>, 3], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.2857, evb: 0.00000
Horizon 0, [<21, [1, 4]>, 0], q_old: 0.20, q_new: 0.20, gain: 0.0000, need: 0.0941, evb: 0.00000
Horizon 0, [<21, [1, 4]>, 2], q_old: 0.20, q_new: 0.20, gain: 0.0000, need: 0.0941, evb: 0.00000
Horizon 0, [<21, [1, 4]>, 3], q_old: 0.19, q_new: 0.19, gain: 0.0000, need: 0.0941, evb: 0.00000
Horizon 0, [<22, [1, 4]>, 0], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0385, evb: 0.00000
Horizon 0, [<22, [1, 4]>, 2], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0385, evb: 0.00000
Horizon 0, [<22, [1, 4]>, 3], q_old: 0.22, q_new: 0.22, gain: 0.0000, need: 0.0385, evb: 0.00000
Horizon 0, [<23, [1, 4]>, 0], q_old: 0.19, q_new: 0.19, gain: 0.0000, need: 0.0192, evb: 0.00000
Horizon 0, [<23, [1, 4]>, 2], q_old: 0.26, q_new: 0.19, gain: 0.0000, need: 0.0192, evb: 0.00000

Replay [<17, [1, 5]>, 0] horizon 1, belief , q_old: 0.17, q_new: 0.14, evb: 0.00004

Horizon 2, [<10, [2, 4]>, 0], q_old: 0.85, q_new: 0.85, gain: 0.0000, need: 0.0815, evb: 0.00000
Horizon 2, [<10, [2, 4]>, 2], q_old: 0.00, q_new: 0.61, gain: -0.0298, need: 0.0815, evb: -0.00242
Horizon 2, [<10, [2, 4]>, 3], q_old: 0.85, q_new: 0.85, gain: 0.0000, need: 0.0815, evb: 0.00000
Horizon 2, [<11, [2, 5]>, 0], q_old: 1.00, q_new: 1.00, gain: 0.0000, need: 0.0358, evb: 0.00000
Horizon 2, [<11, [2, 5]>, 2], q_old: 0.00, q_new: 0.72, gain: -0.0536, need: 0.0358, evb: -0.00192
Horizon 2, [<17, [1, 6]>, 0], q_old: 0.12, q_new: 0.12, gain: 0.0000, need: 0.0224, evb: 0.00000
Horizon 2, [<17, [1, 6]>, 1], q_old: 0.22, q_new: 0.22, gain: 0.0000, need: 0.0224, evb: 0.00000
Horizon 2, [<17, [1, 6]>, 2], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0224, evb: 0.00000
Horizon 2, [<23, [1, 5]>, 0], q_old: 0.19, q_new: 0.19, gain: 0.0000, need: 0.0189, evb: 0.00000
Horizon 2, [<23, [1, 5]>, 2], q_old: 0.26, q_new: 0.19, gain: 0.0000, need: 0.0189, evb: 0.00000
Horizon 2, [<16, [1, 5]>, 1], q_old: 0.19, q_new: 0.19, gain: 0.0000, need: 0.0334, evb: 0.00000
Horizon 2, [<16, [1, 5]>, 2], q_old: 0.20, q_new: 0.20, gain: 0.0000, need: 0.0334, evb: 0.00000
Horizon 2, [<16, [1, 5]>, 3], q_old: 0.19, q_new: 0.19, gain: 0.0000, need: 0.0334, evb: 0.00000
Horizon 1, [<11, [2, 4]>, 0], q_old: 1.00, q_new: 1.00, gain: 0.0000, need: 0.0358, evb: 0.00000
Horizon 1, [<11, [2, 4]>, 2], q_old: 0.00, q_new: 0.72, gain: -0.0536, need: 0.0358, evb: -0.00192
Horizon 1, [<17, [1, 5]>, 0], q_old: 0.14, q_new: 0.14, gain: 0.0000, need: 0.0224, evb: 0.00000
Horizon 1, [<17, [1, 5]>, 1], q_old: 0.22, q_new: 0.22, gain: 0.0000, need: 0.0224, evb: 0.00000
Horizon 1, [<17, [1, 5]>, 2], q_old: 0.17, q_new: 0.17, gain: 0.0000, need: 0.0224, evb: 0.00000
Horizon 0, [<0, [1, 4]>, 1], q_old: 0.38, q_new: 0.38, gain: 0.0000, need: 1.0874, evb: 0.00000
Horizon 0, [<0, [1, 4]>, 3], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 1.0874, evb: 0.00000
Horizon 0, [<1, [1, 4]>, 1], q_old: 0.44, q_new: 0.44, gain: 0.0000, need: 0.7976, evb: 0.00000
Horizon 0, [<1, [1, 4]>, 2], q_old: 0.44, q_new: 0.44, gain: 0.0000, need: 0.7976, evb: 0.00000
Horizon 0, [<1, [1, 4]>, 3], q_old: 0.61, q_new: 0.61, gain: 0.0000, need: 0.7976, evb: 0.00000
Horizon 0, [<2, [1, 4]>, 1], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 0.5141, evb: 0.00000
Horizon 0, [<2, [1, 4]>, 2], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 0.5141, evb: 0.00000
Horizon 0, [<2, [1, 4]>, 3], q_old: 0.72, q_new: 0.72, gain: 0.0000, need: 0.5141, evb: 0.00000
Horizon 0, [<3, [1, 4]>, 1], q_old: 0.00, q_new: 0.61, gain: -0.0490, need: 0.3289, evb: -0.01611
Horizon 0, [<3, [1, 4]>, 2], q_old: 0.00, q_new: 0.61, gain: -0.0490, need: 0.3289, evb: -0.01611
Horizon 0, [<3, [1, 4]>, 3], q_old: 0.85, q_new: 0.85, gain: 0.0000, need: 0.3289, evb: 0.00000
Horizon 0, [<4, [1, 4]>, 1], q_old: 0.72, q_new: 0.72, gain: 0.0000, need: 0.2940, evb: 0.00000
Horizon 0, [<4, [1, 4]>, 2], q_old: 0.00, q_new: 0.72, gain: -0.0358, need: 0.2940, evb: -0.01052
Horizon 0, [<4, [1, 4]>, 3], q_old: 1.00, q_new: 1.00, gain: 0.0000, need: 0.2940, evb: 0.00000
Horizon 0, [<6, [1, 4]>, 0], q_old: 0.44, q_new: 0.44, gain: 0.0000, need: 0.4403, evb: 0.00000
Horizon 0, [<6, [1, 4]>, 1], q_old: 0.32, q_new: 0.32, gain: 0.0000, need: 0.4403, evb: 0.00000
Horizon 0, [<6, [1, 4]>, 3], q_old: 0.44, q_new: 0.44, gain: 0.0000, need: 0.4403, evb: 0.00000
Horizon 0, [<7, [1, 4]>, 0], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 0.3526, evb: 0.00000
Horizon 0, [<7, [1, 4]>, 2], q_old: 0.38, q_new: 0.38, gain: 0.0000, need: 0.3526, evb: 0.00000
Horizon 0, [<7, [1, 4]>, 3], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 0.3526, evb: 0.00000
Horizon 0, [<8, [1, 4]>, 0], q_old: 0.61, q_new: 0.61, gain: 0.0000, need: 0.2263, evb: 0.00000
Horizon 0, [<8, [1, 4]>, 2], q_old: 0.44, q_new: 0.44, gain: 0.0000, need: 0.2263, evb: 0.00000
Horizon 0, [<8, [1, 4]>, 3], q_old: 0.61, q_new: 0.61, gain: 0.0000, need: 0.2263, evb: 0.00000
Horizon 0, [<9, [1, 4]>, 0], q_old: 0.72, q_new: 0.72, gain: 0.0000, need: 0.0949, evb: 0.00000
Horizon 0, [<9, [1, 4]>, 2], q_old: 0.52, q_new: 0.52, gain: 0.0000, need: 0.0949, evb: 0.00000
Horizon 0, [<9, [1, 4]>, 3], q_old: 0.72, q_new: 0.72, gain: 0.0000, need: 0.0949, evb: 0.00000
Horizon 0, [<10, [1, 4]>, 0], q_old: 0.85, q_new: 0.85, gain: 0.0000, need: 0.0815, evb: 0.00000
Horizon 0, [<10, [1, 4]>, 2], q_old: 0.00, q_new: 0.61, gain: -0.0298, need: 0.0815, evb: -0.00242
Horizon 0, [<10, [1, 4]>, 3], q_old: 0.85, q_new: 0.85, gain: 0.0000, need: 0.0815, evb: 0.00000
Horizon 0, [<11, [1, 4]>, 0], q_old: 1.00, q_new: 1.00, gain: 0.0000, need: 0.0358, evb: 0.00000
Horizon 0, [<11, [1, 4]>, 2], q_old: 0.00, q_new: 0.72, gain: -0.0536, need: 0.0358, evb: -0.00192
Horizon 0, [<12, [1, 4]>, 0], q_old: 0.38, q_new: 0.38, gain: 0.0000, need: 0.1905, evb: 0.00000
Horizon 0, [<12, [1, 4]>, 1], q_old: 0.27, q_new: 0.27, gain: 0.0000, need: 0.1905, evb: 0.00000
Horizon 0, [<12, [1, 4]>, 3], q_old: 0.27, q_new: 0.27, gain: 0.0000, need: 0.1905, evb: 0.00000
Horizon 0, [<13, [1, 4]>, 1], q_old: 0.23, q_new: 0.23, gain: 0.0000, need: 0.1381, evb: 0.00000
Horizon 0, [<13, [1, 4]>, 2], q_old: 0.32, q_new: 0.32, gain: 0.0000, need: 0.1381, evb: 0.00000
Horizon 0, [<13, [1, 4]>, 3], q_old: 0.23, q_new: 0.23, gain: 0.0000, need: 0.1381, evb: 0.00000
Horizon 0, [<14, [1, 4]>, 1], q_old: 0.20, q_new: 0.20, gain: 0.0000, need: 0.1398, evb: 0.00000
